Datetime,Ticker,Open,High,Low,Close
2026-04-22 18:40:00+00:00,AMZN,254.38999938964844,254.5800018310547,254.33999633789062,254.57000732421875
2026-04-22 18:45:00+00:00,AMZN,254.5699005126953,254.5699005126953,254.36000061035156,254.41009521484375
2026-04-22 18:50:00+00:00,AMZN,254.4199981689453,254.5,254.09100341796875,254.09100341796875
2026-04-22 18:55:00+00:00,AMZN,254.10000610351562,254.19979858398438,253.89999389648438,254.02999877929688
2026-04-22 19:00:00+00:00,AMZN,254.0399932861328,254.22000122070312,253.875,254.0749969482422
2026-04-22 19:05:00+00:00,AMZN,254.0749969482422,254.27000427246094,254.0399932861328,254.27000427246094
2026-04-22 19:10:00+00:00,AMZN,254.27000427246094,254.4600067138672,254.1501007080078,254.3800048828125
2026-04-22 19:15:00+00:00,AMZN,254.3719940185547,254.5,254.27999877929688,254.47999572753906
2026-04-22 19:20:00+00:00,AMZN,254.47999572753906,254.5500030517578,254.38999938964844,254.47999572753906
2026-04-22 19:25:00+00:00,AMZN,254.47999572753906,254.6999969482422,254.42010498046875,254.52000427246094
2026-04-22 19:30:00+00:00,AMZN,254.52999877929688,254.78500366210938,254.50999450683594,254.63999938964844
2026-04-22 19:35:00+00:00,AMZN,254.6300048828125,254.85000610351562,254.47500610351562,254.83990478515625
2026-04-22 19:40:00+00:00,AMZN,254.85009765625,255.17999267578125,254.82000732421875,255.1750030517578
2026-04-22 19:45:00+00:00,AMZN,255.1699981689453,255.47999572753906,255.14999389648438,255.27000427246094
2026-04-22 19:50:00+00:00,AMZN,255.27999877929688,255.94000244140625,255.27999877929688,255.77999877929688
2026-04-22 19:55:00+00:00,AMZN,255.78500366210938,255.8000030517578,255.14999389648438,255.33999633789062
2026-04-23 13:30:00+00:00,AMZN,255.3000030517578,255.5,253.8300018310547,255.0
2026-04-23 13:35:00+00:00,AMZN,254.97999572753906,255.375,254.52999877929688,255.3000030517578
2026-04-23 13:40:00+00:00,AMZN,255.27999877929688,256.1000061035156,254.89999389648438,254.9499969482422
2026-04-23 13:45:00+00:00,AMZN,254.94000244140625,255.63999938964844,254.77499389648438,255.2550048828125
2026-04-23 13:50:00+00:00,AMZN,255.25999450683594,255.5800018310547,254.89999389648438,255.1999969482422
2026-04-23 13:55:00+00:00,AMZN,255.22000122070312,256.2799987792969,255.1699981689453,255.27000427246094
2026-04-23 14:00:00+00:00,AMZN,255.24000549316406,256.1600036621094,254.64999389648438,255.33999633789062
2026-04-23 14:05:00+00:00,AMZN,255.34739685058594,255.34739685058594,254.44000244140625,254.8800048828125
2026-04-23 14:10:00+00:00,AMZN,254.86000061035156,255.1999053955078,254.47999572753906,254.5500030517578
2026-04-23 14:15:00+00:00,AMZN,254.55999755859375,255.36500549316406,254.55999755859375,255.0
2026-04-23 14:20:00+00:00,AMZN,255.01499938964844,255.5500030517578,254.6699981689453,255.3699951171875
2026-04-23 14:25:00+00:00,AMZN,255.3699951171875,255.74000549316406,255.3000030517578,255.69000244140625
2026-04-23 14:30:00+00:00,AMZN,255.7050018310547,256.8800048828125,255.7050018310547,256.6507873535156
2026-04-23 14:35:00+00:00,AMZN,256.6650085449219,257.159912109375,256.44500732421875,256.9100036621094
2026-04-23 14:40:00+00:00,AMZN,256.8987121582031,257.04998779296875,256.3200988769531,256.6199951171875
2026-04-23 14:45:00+00:00,AMZN,256.6499938964844,256.989990234375,256.6199951171875,256.8599853515625
2026-04-23 14:50:00+00:00,AMZN,256.8550109863281,257.2900085449219,256.7799987792969,257.2799987792969
2026-04-23 14:55:00+00:00,AMZN,257.2799987792969,257.7900085449219,257.260009765625,257.57000732421875
2026-04-23 15:00:00+00:00,AMZN,257.5799865722656,258.1499938964844,257.5799865722656,257.9800109863281
2026-04-23 15:05:00+00:00,AMZN,257.9800109863281,258.32501220703125,257.8599853515625,258.2799072265625
2026-04-23 15:10:00+00:00,AMZN,258.29998779296875,258.7900085449219,257.92999267578125,258.5
2026-04-23 15:15:00+00:00,AMZN,258.4750061035156,258.5199890136719,258.1549987792969,258.17498779296875
2026-04-23 15:20:00+00:00,AMZN,258.19000244140625,258.25,257.7699890136719,257.7699890136719
2026-04-23 15:25:00+00:00,AMZN,257.760009765625,257.7944030761719,257.31500244140625,257.3500061035156
2026-04-23 15:30:00+00:00,AMZN,257.3500061035156,257.54998779296875,257.0450134277344,257.4200134277344
2026-04-23 15:35:00+00:00,AMZN,257.4200134277344,257.6600036621094,257.3500061035156,257.6600036621094
2026-04-23 15:40:00+00:00,AMZN,257.635009765625,258.010009765625,257.5700988769531,257.875
2026-04-23 15:45:00+00:00,AMZN,257.875,257.875,256.8999938964844,257.07501220703125
2026-04-23 15:50:00+00:00,AMZN,257.07501220703125,257.0899963378906,256.5299987792969,256.6951904296875
2026-04-23 15:55:00+00:00,AMZN,256.69000244140625,257.0398864746094,256.6099853515625,256.739990234375
2026-04-23 16:00:00+00:00,AMZN,256.7099914550781,256.9700012207031,256.6300048828125,256.6400146484375
2026-04-23 16:05:00+00:00,AMZN,256.6400146484375,256.79998779296875,256.510009765625,256.6600036621094
2026-04-23 16:10:00+00:00,AMZN,256.6700134277344,256.8399963378906,256.5450134277344,256.659912109375
2026-04-23 16:15:00+00:00,AMZN,256.6400146484375,256.75,256.5,256.5799865722656
2026-04-23 16:20:00+00:00,AMZN,256.57000732421875,256.8800048828125,256.5299987792969,256.860107421875
2026-04-23 16:25:00+00:00,AMZN,256.8699951171875,257.0799865722656,256.8599853515625,256.9599914550781
2026-04-23 16:30:00+00:00,AMZN,256.9549865722656,257.1448974609375,256.7049865722656,257.1400146484375
2026-04-23 16:35:00+00:00,AMZN,257.1400146484375,257.2200012207031,256.8949890136719,256.95001220703125
2026-04-23 16:40:00+00:00,AMZN,256.9649963378906,257.0899963378906,256.8900146484375,257.0199890136719
2026-04-23 16:45:00+00:00,AMZN,257.0050048828125,257.05999755859375,256.77911376953125,256.9049987792969
2026-04-23 16:50:00+00:00,AMZN,256.8949890136719,256.9599914550781,256.5400085449219,256.5444030761719
2026-04-23 16:55:00+00:00,AMZN,256.5400085449219,256.79998779296875,256.510009765625,256.5899963378906
2026-04-23 17:00:00+00:00,AMZN,256.6099853515625,256.70001220703125,255.94000244140625,256.3599853515625
2026-04-23 17:05:00+00:00,AMZN,256.3500061035156,256.3500061035156,255.6300048828125,255.6300048828125
2026-04-23 17:10:00+00:00,AMZN,255.61000061035156,256.1000061035156,255.4499969482422,255.8000030517578
2026-04-23 17:15:00+00:00,AMZN,255.80999755859375,255.80999755859375,255.0500030517578,255.2100067138672
2026-04-23 17:20:00+00:00,AMZN,255.1999969482422,255.37840270996094,254.99000549316406,255.07000732421875
2026-04-23 17:25:00+00:00,AMZN,255.125,255.35000610351562,254.5800018310547,254.74000549316406
2026-04-23 17:30:00+00:00,AMZN,254.72999572753906,255.22000122070312,254.49000549316406,255.1750030517578
2026-04-23 17:35:00+00:00,AMZN,255.16000366210938,255.4199981689453,254.27000427246094,254.36990356445312
2026-04-23 17:40:00+00:00,AMZN,254.3800048828125,254.3800048828125,253.41259765625,253.7050018310547
2026-04-23 17:45:00+00:00,AMZN,253.72999572753906,254.0,253.07000732421875,253.8289031982422
2026-04-23 17:50:00+00:00,AMZN,253.80999755859375,255.10000610351562,253.44000244140625,254.55999755859375
2026-04-23 17:55:00+00:00,AMZN,254.5500030517578,255.08999633789062,254.36000061035156,254.63999938964844
2026-04-23 18:00:00+00:00,AMZN,254.6199951171875,255.25999450683594,254.41720581054688,255.1300048828125
2026-04-23 18:05:00+00:00,AMZN,255.11000061035156,255.41000366210938,254.97000122070312,254.97000122070312
2026-04-23 18:10:00+00:00,AMZN,255.00999450683594,255.3699951171875,254.89999389648438,255.11500549316406
2026-04-23 18:15:00+00:00,AMZN,255.16000366210938,255.38999938964844,255.07000732421875,255.1999969482422
2026-04-23 18:20:00+00:00,AMZN,255.24000549316406,255.41000366210938,255.02000427246094,255.21499633789062
2026-04-23 18:25:00+00:00,AMZN,255.21499633789062,255.3800048828125,255.0749969482422,255.3300018310547
2026-04-23 18:30:00+00:00,AMZN,255.32000732421875,255.50999450683594,255.28500366210938,255.4550018310547
2026-04-23 18:35:00+00:00,AMZN,255.44000244140625,255.77000427246094,255.44000244140625,255.55999755859375
2026-04-23 18:40:00+00:00,AMZN,255.5749969482422,255.63499450683594,255.15499877929688,255.47000122070312
2026-04-23 18:45:00+00:00,AMZN,255.46499633789062,255.52000427246094,255.30999755859375,255.35000610351562
2026-04-23 18:50:00+00:00,AMZN,255.33999633789062,255.5800018310547,255.17999267578125,255.4550018310547
2026-04-23 18:55:00+00:00,AMZN,255.4799041748047,255.49989318847656,254.83999633789062,255.0
2026-04-23 19:00:00+00:00,AMZN,254.99009704589844,255.19000244140625,254.88999938964844,255.1199951171875
2026-04-23 19:05:00+00:00,AMZN,255.17019653320312,255.41000366210938,255.14559936523438,255.36000061035156
2026-04-23 19:10:00+00:00,AMZN,255.36000061035156,255.44500732421875,255.2550048828125,255.43499755859375
2026-04-23 19:15:00+00:00,AMZN,255.4499969482422,255.69000244140625,255.4499969482422,255.5500030517578
2026-04-23 19:20:00+00:00,AMZN,255.55999755859375,255.72999572753906,255.3800048828125,255.72500610351562
2026-04-23 19:25:00+00:00,AMZN,255.73500061035156,255.86000061035156,255.64999389648438,255.64999389648438
2026-04-23 19:30:00+00:00,AMZN,255.6699981689453,255.9611053466797,255.49000549316406,255.49000549316406
2026-04-23 19:35:00+00:00,AMZN,255.49000549316406,255.61990356445312,255.25999450683594,255.5500030517578
2026-04-23 19:40:00+00:00,AMZN,255.5800018310547,255.8300018310547,255.4416046142578,255.5050048828125
2026-04-23 19:45:00+00:00,AMZN,255.5,255.64999389648438,255.3300018310547,255.42999267578125
2026-04-23 19:50:00+00:00,AMZN,255.44000244140625,255.44000244140625,254.6999969482422,254.80499267578125
2026-04-23 19:55:00+00:00,AMZN,254.8000030517578,255.17999267578125,254.49000549316406,255.1199951171875
2026-04-24 13:30:00+00:00,AMZN,259.8800048828125,260.70001220703125,257.68499755859375,260.6300048828125
2026-04-24 13:35:00+00:00,AMZN,260.6099853515625,260.8699951171875,259.2900085449219,260.6300048828125
2026-04-24 13:40:00+00:00,AMZN,260.6449890136719,260.7349853515625,258.6400146484375,259.1234130859375
2026-04-24 13:45:00+00:00,AMZN,259.1400146484375,259.36248779296875,258.3999938964844,259.3500061035156
2026-04-24 13:50:00+00:00,AMZN,259.30999755859375,259.4800109863281,258.17999267578125,258.510009765625
2026-04-24 13:55:00+00:00,AMZN,258.5199890136719,259.375,258.2699890136719,259.0450134277344
2026-04-24 14:00:00+00:00,AMZN,259.0199890136719,259.07000732421875,258.3999938964844,258.8900146484375
2026-04-24 14:05:00+00:00,AMZN,258.885009765625,259.6300048828125,258.7099914550781,259.4700012207031
2026-04-24 14:10:00+00:00,AMZN,259.4750061035156,260.29998779296875,259.4100036621094,260.19000244140625
2026-04-24 14:15:00+00:00,AMZN,260.20001220703125,260.67999267578125,259.8900146484375,260.5899963378906
2026-04-24 14:20:00+00:00,AMZN,260.5487976074219,261.5444030761719,260.406005859375,261.3800048828125
2026-04-24 14:25:00+00:00,AMZN,261.3999938964844,261.4599914550781,260.6600036621094,260.7449951171875
2026-04-24 14:30:00+00:00,AMZN,260.739990234375,260.92999267578125,259.8299865722656,260.25
2026-04-24 14:35:00+00:00,AMZN,260.25,260.2699890136719,259.7200012207031,259.94000244140625
2026-04-24 14:40:00+00:00,AMZN,259.94000244140625,260.07000732421875,259.66009521484375,259.67999267578125
2026-04-24 14:45:00+00:00,AMZN,259.6492919921875,260.5398864746094,259.6400146484375,259.9700012207031
2026-04-24 14:50:00+00:00,AMZN,259.9800109863281,260.0450134277344,259.7099914550781,259.9469909667969
2026-04-24 14:55:00+00:00,AMZN,259.94000244140625,260.0899963378906,259.385009765625,259.6794128417969
2026-04-24 15:00:00+00:00,AMZN,259.69000244140625,260.0849914550781,259.6000061035156,260.0350036621094
2026-04-24 15:05:00+00:00,AMZN,260.0350036621094,260.54998779296875,260.0199890136719,260.5249938964844
2026-04-24 15:10:00+00:00,AMZN,260.5150146484375,260.75,260.2699890136719,260.6050109863281
2026-04-24 15:15:00+00:00,AMZN,260.6000061035156,261.1499938964844,260.489990234375,261.135009765625
2026-04-24 15:20:00+00:00,AMZN,261.1400146484375,261.82000732421875,261.04998779296875,261.6300048828125
2026-04-24 15:25:00+00:00,AMZN,261.625,261.7799987792969,261.3349914550781,261.4100036621094
2026-04-24 15:30:00+00:00,AMZN,261.3800048828125,261.8999938964844,261.2601013183594,261.6050109863281
2026-04-24 15:35:00+00:00,AMZN,261.5899963378906,261.7699890136719,261.489990234375,261.7200012207031
2026-04-24 15:40:00+00:00,AMZN,261.70001220703125,262.3399963378906,261.6199951171875,262.2799987792969
2026-04-24 15:45:00+00:00,AMZN,262.25,262.489990234375,262.010009765625,262.30999755859375
2026-04-24 15:50:00+00:00,AMZN,262.29998779296875,262.79998779296875,262.29998779296875,262.70001220703125
2026-04-24 15:55:00+00:00,AMZN,262.70001220703125,263.0,262.6400146484375,262.94000244140625
2026-04-24 16:00:00+00:00,AMZN,262.92999267578125,262.96990966796875,262.4599914550781,262.8500061035156
2026-04-24 16:05:00+00:00,AMZN,262.8450012207031,262.8999938964844,262.1199951171875,262.2749938964844
2026-04-24 16:10:00+00:00,AMZN,262.260009765625,262.6199951171875,262.1709899902344,262.5400085449219
2026-04-24 16:15:00+00:00,AMZN,262.510009765625,263.1300048828125,262.3505859375,262.75
2026-04-24 16:20:00+00:00,AMZN,262.7699890136719,263.0,262.54998779296875,262.57000732421875
2026-04-24 16:25:00+00:00,AMZN,262.5805969238281,262.67999267578125,262.04998779296875,262.3500061035156
2026-04-24 16:30:00+00:00,AMZN,262.3699951171875,262.62750244140625,262.2099914550781,262.3500061035156
2026-04-24 16:35:00+00:00,AMZN,262.32000732421875,262.42999267578125,262.1000061035156,262.2550048828125
2026-04-24 16:40:00+00:00,AMZN,262.239990234375,262.364990234375,261.739990234375,261.94000244140625
2026-04-24 16:45:00+00:00,AMZN,261.9100036621094,262.1499938964844,261.7099914550781,261.7200012207031
2026-04-24 16:50:00+00:00,AMZN,261.7250061035156,262.0,261.70001220703125,261.9100036621094
2026-04-24 16:55:00+00:00,AMZN,261.9200134277344,262.1700134277344,261.8642883300781,262.1449890136719
2026-04-24 17:00:00+00:00,AMZN,262.1400146484375,262.3500061035156,262.1400146484375,262.2799987792969
2026-04-24 17:05:00+00:00,AMZN,262.2799987792969,262.7300109863281,262.1650085449219,262.7099914550781
2026-04-24 17:10:00+00:00,AMZN,262.69500732421875,262.79998779296875,262.3299865722656,262.6199951171875
2026-04-24 17:15:00+00:00,AMZN,262.614990234375,263.04998779296875,262.54998779296875,262.9599914550781
2026-04-24 17:20:00+00:00,AMZN,262.95001220703125,262.9800109863281,262.3601989746094,262.6000061035156
2026-04-24 17:25:00+00:00,AMZN,262.5896911621094,262.82000732421875,262.44000244140625,262.6499938964844
2026-04-24 17:30:00+00:00,AMZN,262.6400146484375,262.75,262.5350036621094,262.7300109863281
2026-04-24 17:35:00+00:00,AMZN,262.7550048828125,263.1499938964844,262.75,262.93499755859375
2026-04-24 17:40:00+00:00,AMZN,262.95001220703125,263.11199951171875,262.8380126953125,263.1000061035156
2026-04-24 17:45:00+00:00,AMZN,263.09979248046875,263.3800048828125,263.0400085449219,263.3399963378906
2026-04-24 17:50:00+00:00,AMZN,263.2950134277344,264.0299987792969,263.2619934082031,263.8399963378906
2026-04-24 17:55:00+00:00,AMZN,263.8299865722656,263.95001220703125,263.69000244140625,263.8299865722656
2026-04-24 18:00:00+00:00,AMZN,263.79998779296875,263.81988525390625,263.4100036621094,263.44000244140625
2026-04-24 18:05:00+00:00,AMZN,263.42999267578125,263.54998779296875,263.1400146484375,263.42498779296875
2026-04-24 18:10:00+00:00,AMZN,263.42010498046875,263.6400146484375,263.4200134277344,263.54998779296875
2026-04-24 18:15:00+00:00,AMZN,263.5400085449219,263.5799865722656,263.3450012207031,263.4700012207031
2026-04-24 18:20:00+00:00,AMZN,263.42999267578125,263.4700012207031,263.32489013671875,263.32489013671875
2026-04-24 18:25:00+00:00,AMZN,263.32501220703125,263.3500061035156,263.1300048828125,263.1650085449219
2026-04-24 18:30:00+00:00,AMZN,263.17498779296875,263.2300109863281,263.0504150390625,263.2250061035156
2026-04-24 18:35:00+00:00,AMZN,263.19000244140625,263.45001220703125,263.1600036621094,263.2799987792969
2026-04-24 18:40:00+00:00,AMZN,263.2799987792969,263.510009765625,263.1700134277344,263.3900146484375
2026-04-24 18:45:00+00:00,AMZN,263.3800048828125,263.70001220703125,263.2300109863281,263.6300964355469
2026-04-24 18:50:00+00:00,AMZN,263.6499938964844,263.70001220703125,263.3999938964844,263.4794006347656
2026-04-24 18:55:00+00:00,AMZN,263.4700012207031,263.79998779296875,263.42999267578125,263.7099914550781
2026-04-24 19:00:00+00:00,AMZN,263.6600036621094,264.0,263.6600036621094,263.79840087890625
2026-04-24 19:05:00+00:00,AMZN,263.7900085449219,263.9800109863281,263.7503967285156,263.93011474609375
2026-04-24 19:10:00+00:00,AMZN,263.94000244140625,264.27960205078125,263.9100036621094,264.2300109863281
2026-04-24 19:15:00+00:00,AMZN,264.2301025390625,264.375,264.1700134277344,264.260009765625
2026-04-24 19:20:00+00:00,AMZN,264.2650146484375,264.2799987792969,264.07000732421875,264.1499938964844
2026-04-24 19:25:00+00:00,AMZN,264.1549987792969,264.1549987792969,263.885009765625,263.9599914550781
2026-04-24 19:30:00+00:00,AMZN,263.95001220703125,264.3599853515625,263.82000732421875,264.20001220703125
2026-04-24 19:35:00+00:00,AMZN,264.19000244140625,264.2200012207031,263.94000244140625,264.08990478515625
2026-04-24 19:40:00+00:00,AMZN,264.07000732421875,264.1600036621094,263.94000244140625,264.0150146484375
2026-04-24 19:45:00+00:00,AMZN,264.010009765625,264.1549987792969,263.8399963378906,263.9700012207031
2026-04-24 19:50:00+00:00,AMZN,263.989990234375,264.3599853515625,263.739990234375,264.2900085449219
