Datetime,Ticker,Open,High,Low,Close
2026-03-16 14:09:00+00:00,NVDA,184.18499755859375,184.19400024414062,183.8907012939453,183.94940185546875
2026-03-16 14:10:00+00:00,NVDA,183.9550018310547,184.11000061035156,183.9001007080078,183.97000122070312
2026-03-16 14:11:00+00:00,NVDA,183.96499633789062,184.27999877929688,183.94000244140625,184.2299041748047
2026-03-16 14:12:00+00:00,NVDA,184.2220001220703,184.3350067138672,183.92599487304688,184.0399932861328
2026-03-16 14:13:00+00:00,NVDA,184.0399932861328,184.36500549316406,184.0395050048828,184.20010375976562
2026-03-16 14:14:00+00:00,NVDA,184.1999969482422,184.35000610351562,184.1204071044922,184.25
2026-03-16 14:15:00+00:00,NVDA,184.2519989013672,184.36990356445312,184.2100067138672,184.2449951171875
2026-03-16 14:16:00+00:00,NVDA,184.25,184.4250030517578,184.25,184.3300018310547
2026-03-16 14:17:00+00:00,NVDA,184.34230041503906,184.35000610351562,184.22000122070312,184.3300018310547
2026-03-16 14:18:00+00:00,NVDA,184.30999755859375,184.4199981689453,184.25289916992188,184.4040069580078
2026-03-16 14:19:00+00:00,NVDA,184.41000366210938,184.41000366210938,184.1999969482422,184.2100067138672
2026-03-16 14:20:00+00:00,NVDA,184.20010375976562,184.32919311523438,184.19149780273438,184.31500244140625
2026-03-16 14:21:00+00:00,NVDA,184.32000732421875,184.3800048828125,184.2100067138672,184.30499267578125
2026-03-16 14:22:00+00:00,NVDA,184.30999755859375,184.35499572753906,184.24000549316406,184.3249969482422
2026-03-16 14:23:00+00:00,NVDA,184.32020568847656,184.36000061035156,184.22999572753906,184.30999755859375
2026-03-16 14:24:00+00:00,NVDA,184.30499267578125,184.4499969482422,184.2949981689453,184.43499755859375
2026-03-16 14:25:00+00:00,NVDA,184.43499755859375,184.4499969482422,184.34500122070312,184.3699951171875
2026-03-16 14:26:00+00:00,NVDA,184.3800048828125,184.47999572753906,184.3699951171875,184.41000366210938
2026-03-16 14:27:00+00:00,NVDA,184.39999389648438,184.41000366210938,184.22000122070312,184.2899932861328
2026-03-16 14:28:00+00:00,NVDA,184.2949981689453,184.3300018310547,184.19000244140625,184.22500610351562
2026-03-16 14:29:00+00:00,NVDA,184.22500610351562,184.24000549316406,184.05999755859375,184.07000732421875
2026-03-16 14:30:00+00:00,NVDA,184.07000732421875,184.0800018310547,183.80999755859375,183.99400329589844
2026-03-16 14:31:00+00:00,NVDA,184.0,184.17999267578125,183.97000122070312,184.0449981689453
2026-03-16 14:32:00+00:00,NVDA,184.0699005126953,184.23500061035156,183.9600067138672,183.9694061279297
2026-03-16 14:33:00+00:00,NVDA,183.96499633789062,184.14999389648438,183.89059448242188,183.89059448242188
2026-03-16 14:34:00+00:00,NVDA,183.90499877929688,183.9199981689453,183.75999450683594,183.8249969482422
2026-03-16 14:35:00+00:00,NVDA,183.83799743652344,183.9499969482422,183.77999877929688,183.89999389648438
2026-03-16 14:36:00+00:00,NVDA,183.91000366210938,183.97000122070312,183.8350067138672,183.9499969482422
2026-03-16 14:37:00+00:00,NVDA,183.95700073242188,183.95700073242188,183.82000732421875,183.8300018310547
2026-03-16 14:38:00+00:00,NVDA,183.82000732421875,183.92999267578125,183.52999877929688,183.5449981689453
2026-03-16 14:39:00+00:00,NVDA,183.5449981689453,183.70989990234375,183.47000122070312,183.6114044189453
2026-03-16 14:40:00+00:00,NVDA,183.63499450683594,183.77000427246094,183.58999633789062,183.6300048828125
2026-03-16 14:41:00+00:00,NVDA,183.63999938964844,183.72999572753906,183.57000732421875,183.66000366210938
2026-03-16 14:42:00+00:00,NVDA,183.65499877929688,183.72000122070312,183.5,183.5800018310547
2026-03-16 14:43:00+00:00,NVDA,183.57400512695312,183.65750122070312,183.5,183.5399932861328
2026-03-16 14:44:00+00:00,NVDA,183.5500030517578,183.63999938964844,183.54989624023438,183.5959930419922
2026-03-16 14:45:00+00:00,NVDA,183.58999633789062,183.8000030517578,183.5800018310547,183.75
2026-03-16 14:46:00+00:00,NVDA,183.75,183.8800048828125,183.72000122070312,183.85499572753906
2026-03-16 14:47:00+00:00,NVDA,183.85499572753906,183.85499572753906,183.35000610351562,183.375
2026-03-16 14:48:00+00:00,NVDA,183.375,183.61000061035156,183.30499267578125,183.53500366210938
2026-03-16 14:49:00+00:00,NVDA,183.54010009765625,183.66000366210938,183.52999877929688,183.57000732421875
2026-03-16 14:50:00+00:00,NVDA,183.57009887695312,183.58999633789062,183.38999938964844,183.4499053955078
2026-03-16 14:51:00+00:00,NVDA,183.44000244140625,183.65989685058594,183.35000610351562,183.65989685058594
2026-03-16 14:52:00+00:00,NVDA,183.65499877929688,183.8000030517578,183.61000061035156,183.7949981689453
2026-03-16 14:53:00+00:00,NVDA,183.8000030517578,183.8350067138672,183.72999572753906,183.77699279785156
2026-03-16 14:54:00+00:00,NVDA,183.77499389648438,183.8800048828125,183.72500610351562,183.77999877929688
2026-03-16 14:55:00+00:00,NVDA,183.77999877929688,183.7899932861328,183.64999389648438,183.7899932861328
2026-03-16 14:56:00+00:00,NVDA,183.77999877929688,183.88999938964844,183.7301025390625,183.875
2026-03-16 14:57:00+00:00,NVDA,183.875,183.96499633789062,183.77200317382812,183.96499633789062
2026-03-16 14:58:00+00:00,NVDA,183.9600067138672,184.02999877929688,183.7899932861328,183.7899932861328
2026-03-16 14:59:00+00:00,NVDA,183.78500366210938,184.10000610351562,183.7801055908203,184.10000610351562
2026-03-16 15:00:00+00:00,NVDA,184.10499572753906,184.1199951171875,183.98500061035156,184.1053009033203
2026-03-16 15:01:00+00:00,NVDA,184.10499572753906,184.11000061035156,183.83999633789062,183.88499450683594
2026-03-16 15:02:00+00:00,NVDA,183.8800048828125,184.02850341796875,183.8350067138672,183.98500061035156
2026-03-16 15:03:00+00:00,NVDA,183.99000549316406,183.99710083007812,183.8699951171875,183.8699951171875
2026-03-16 15:04:00+00:00,NVDA,183.875,183.9499969482422,183.8101043701172,183.8101043701172
2026-03-16 15:05:00+00:00,NVDA,183.81500244140625,183.8300018310547,183.7050018310547,183.7801055908203
2026-03-16 15:06:00+00:00,NVDA,183.78900146484375,183.8699951171875,183.72500610351562,183.86990356445312
2026-03-16 15:07:00+00:00,NVDA,183.86000061035156,183.89010620117188,183.7050018310547,183.81500244140625
2026-03-16 15:08:00+00:00,NVDA,183.8040008544922,183.9600067138672,183.8040008544922,183.9499969482422
2026-03-16 15:09:00+00:00,NVDA,183.9499969482422,184.1300048828125,183.88999938964844,184.125
2026-03-16 15:10:00+00:00,NVDA,184.125,184.1999969482422,184.0001983642578,184.0399932861328
2026-03-16 15:11:00+00:00,NVDA,184.0449981689453,184.16000366210938,183.97000122070312,184.14500427246094
2026-03-16 15:12:00+00:00,NVDA,184.15060424804688,184.1999969482422,184.08999633789062,184.1707000732422
2026-03-16 15:13:00+00:00,NVDA,184.17970275878906,184.5399932861328,184.16000366210938,184.52999877929688
2026-03-16 15:14:00+00:00,NVDA,184.5399932861328,184.72000122070312,184.5279998779297,184.67999267578125
2026-03-16 15:15:00+00:00,NVDA,184.67010498046875,184.67799377441406,184.48500061035156,184.55799865722656
2026-03-16 15:16:00+00:00,NVDA,184.55999755859375,184.57000732421875,184.4199981689453,184.50999450683594
2026-03-16 15:17:00+00:00,NVDA,184.52000427246094,184.58999633789062,184.5,184.57049560546875
2026-03-16 15:18:00+00:00,NVDA,184.57000732421875,184.66000366210938,184.5500030517578,184.61000061035156
2026-03-16 15:19:00+00:00,NVDA,184.61500549316406,184.7299041748047,184.5500030517578,184.7299041748047
2026-03-16 15:20:00+00:00,NVDA,184.72500610351562,184.73500061035156,184.61000061035156,184.64500427246094
2026-03-16 15:21:00+00:00,NVDA,184.64500427246094,184.8000030517578,184.63499450683594,184.7899932861328
2026-03-16 15:22:00+00:00,NVDA,184.7899932861328,184.8800048828125,184.74000549316406,184.8784942626953
2026-03-16 15:23:00+00:00,NVDA,184.8800048828125,184.8800048828125,184.77000427246094,184.83999633789062
2026-03-16 15:24:00+00:00,NVDA,184.84500122070312,184.9199981689453,184.83009338378906,184.85499572753906
2026-03-16 15:25:00+00:00,NVDA,184.85499572753906,184.86500549316406,184.64999389648438,184.6750030517578
2026-03-16 15:26:00+00:00,NVDA,184.6649932861328,184.83909606933594,184.6649932861328,184.7899932861328
2026-03-16 15:27:00+00:00,NVDA,184.7949981689453,184.8300018310547,184.77000427246094,184.79989624023438
2026-03-16 15:28:00+00:00,NVDA,184.7949981689453,184.80709838867188,184.72500610351562,184.75999450683594
2026-03-16 15:29:00+00:00,NVDA,184.77029418945312,184.7899932861328,184.625,184.72779846191406
2026-03-16 15:30:00+00:00,NVDA,184.72000122070312,184.88999938964844,184.72000122070312,184.84100341796875
2026-03-16 15:31:00+00:00,NVDA,184.83999633789062,184.94000244140625,184.7899932861328,184.94000244140625
2026-03-16 15:32:00+00:00,NVDA,184.93499755859375,184.9398956298828,184.8000030517578,184.82000732421875
2026-03-16 15:33:00+00:00,NVDA,184.8249969482422,184.8249969482422,184.6199951171875,184.7949981689453
2026-03-16 15:34:00+00:00,NVDA,184.8000030517578,184.9199981689453,184.8000030517578,184.90159606933594
2026-03-16 15:35:00+00:00,NVDA,184.91000366210938,184.93499755859375,184.81500244140625,184.889892578125
2026-03-16 15:36:00+00:00,NVDA,184.88400268554688,184.9149932861328,184.8249969482422,184.88070678710938
2026-03-16 15:37:00+00:00,NVDA,184.88499450683594,184.889892578125,184.8000030517578,184.80999755859375
2026-03-16 15:38:00+00:00,NVDA,184.8040008544922,184.83999633789062,184.72000122070312,184.77000427246094
2026-03-16 15:39:00+00:00,NVDA,184.75999450683594,184.77999877929688,184.7050018310547,184.7050018310547
2026-03-16 15:40:00+00:00,NVDA,184.7050018310547,184.76600646972656,184.69000244140625,184.69500732421875
2026-03-16 15:41:00+00:00,NVDA,184.7050018310547,184.74989318847656,184.64999389648438,184.6999053955078
2026-03-16 15:42:00+00:00,NVDA,184.69349670410156,184.82000732421875,184.69000244140625,184.7104034423828
2026-03-16 15:43:00+00:00,NVDA,184.71499633789062,184.73500061035156,184.6199951171875,184.69500732421875
2026-03-16 15:44:00+00:00,NVDA,184.69000244140625,184.75,184.58999633789062,184.59500122070312
2026-03-16 15:45:00+00:00,NVDA,184.58999633789062,184.7386932373047,184.52000427246094,184.6999969482422
2026-03-16 15:46:00+00:00,NVDA,184.6999969482422,184.75999450683594,184.69000244140625,184.72999572753906
2026-03-16 15:47:00+00:00,NVDA,184.7100067138672,184.85000610351562,184.7100067138672,184.78500366210938
2026-03-16 15:48:00+00:00,NVDA,184.78030395507812,184.80499267578125,184.6699981689453,184.75
2026-03-16 15:49:00+00:00,NVDA,184.75,184.77000427246094,184.6649932861328,184.73789978027344
2026-03-16 15:50:00+00:00,NVDA,184.74000549316406,184.7449951171875,184.52999877929688,184.5850067138672
2026-03-16 15:51:00+00:00,NVDA,184.593994140625,184.7100067138672,184.56500244140625,184.57000732421875
2026-03-16 15:52:00+00:00,NVDA,184.5850067138672,184.72999572753906,184.5749969482422,184.66000366210938
2026-03-16 15:53:00+00:00,NVDA,184.66000366210938,184.67999267578125,184.4600067138672,184.48399353027344
2026-03-16 15:54:00+00:00,NVDA,184.49000549316406,184.5800018310547,184.4499969482422,184.4550018310547
2026-03-16 15:55:00+00:00,NVDA,184.4499969482422,184.4600067138672,184.2899932861328,184.3101043701172
2026-03-16 15:56:00+00:00,NVDA,184.3177032470703,184.58999633789062,184.31500244140625,184.5299072265625
2026-03-16 15:57:00+00:00,NVDA,184.529296875,184.52999877929688,184.2100067138672,184.25
2026-03-16 15:58:00+00:00,NVDA,184.25,184.34500122070312,184.11000061035156,184.19000244140625
2026-03-16 15:59:00+00:00,NVDA,184.17999267578125,184.2449951171875,184.11000061035156,184.1114959716797
2026-03-16 16:00:00+00:00,NVDA,184.11500549316406,184.27000427246094,184.05499267578125,184.1999053955078
2026-03-16 16:01:00+00:00,NVDA,184.19000244140625,184.24220275878906,184.11920166015625,184.1199951171875
2026-03-16 16:02:00+00:00,NVDA,184.11000061035156,184.1999969482422,184.09280395507812,184.17599487304688
2026-03-16 16:03:00+00:00,NVDA,184.1699981689453,184.18499755859375,184.0500030517578,184.16009521484375
2026-03-16 16:04:00+00:00,NVDA,184.14999389648438,184.21969604492188,184.0229034423828,184.02999877929688
2026-03-16 16:05:00+00:00,NVDA,184.02000427246094,184.11500549316406,184.00999450683594,184.11000061035156
2026-03-16 16:06:00+00:00,NVDA,184.11500549316406,184.1750030517578,184.10000610351562,184.13499450683594
2026-03-16 16:07:00+00:00,NVDA,184.13999938964844,184.30499267578125,184.11000061035156,184.30499267578125
2026-03-16 16:08:00+00:00,NVDA,184.30499267578125,184.40499877929688,184.24000549316406,184.2969970703125
2026-03-16 16:09:00+00:00,NVDA,184.27999877929688,184.3000030517578,184.05499267578125,184.0800018310547
2026-03-16 16:10:00+00:00,NVDA,184.0800018310547,184.14999389648438,184.02000427246094,184.06500244140625
2026-03-16 16:11:00+00:00,NVDA,184.07000732421875,184.16000366210938,183.97999572753906,184.10000610351562
2026-03-16 16:12:00+00:00,NVDA,184.10000610351562,184.10989379882812,183.92010498046875,183.98500061035156
2026-03-16 16:13:00+00:00,NVDA,183.97999572753906,184.16000366210938,183.94000244140625,183.94000244140625
2026-03-16 16:14:00+00:00,NVDA,183.94000244140625,184.05909729003906,183.9199981689453,183.99130249023438
2026-03-16 16:15:00+00:00,NVDA,183.99000549316406,184.08999633789062,183.9600067138672,184.01499938964844
2026-03-16 16:16:00+00:00,NVDA,184.00929260253906,184.10000610351562,183.9600067138672,183.97000122070312
2026-03-16 16:17:00+00:00,NVDA,183.99000549316406,184.10989379882812,183.94000244140625,184.0500030517578
2026-03-16 16:18:00+00:00,NVDA,184.0399932861328,184.0399932861328,183.85000610351562,183.90969848632812
2026-03-16 16:19:00+00:00,NVDA,183.91000366210938,184.0850067138672,183.89010620117188,183.91000366210938
2026-03-16 16:20:00+00:00,NVDA,183.91000366210938,183.92999267578125,183.85000610351562,183.8800048828125
2026-03-16 16:21:00+00:00,NVDA,183.88499450683594,183.89500427246094,183.6300048828125,183.63499450683594
2026-03-16 16:22:00+00:00,NVDA,183.64999389648438,183.77999877929688,183.64999389648438,183.6999969482422
2026-03-16 16:23:00+00:00,NVDA,183.7050018310547,183.85000610351562,183.7050018310547,183.75
2026-03-16 16:24:00+00:00,NVDA,183.74400329589844,183.8000030517578,183.7196044921875,183.72000122070312
2026-03-16 16:25:00+00:00,NVDA,183.72500610351562,183.77000427246094,183.63999938964844,183.67999267578125
2026-03-16 16:26:00+00:00,NVDA,183.6699981689453,183.8800048828125,183.66000366210938,183.82650756835938
2026-03-16 16:27:00+00:00,NVDA,183.86700439453125,183.97999572753906,183.82029724121094,183.84500122070312
2026-03-16 16:28:00+00:00,NVDA,183.85000610351562,183.89500427246094,183.80999755859375,183.8350067138672
2026-03-16 16:29:00+00:00,NVDA,183.82000732421875,183.99000549316406,183.80999755859375,183.89500427246094
2026-03-16 16:30:00+00:00,NVDA,183.90499877929688,184.02000427246094,183.78500366210938,183.89500427246094
2026-03-16 16:31:00+00:00,NVDA,183.89869689941406,184.13999938964844,183.8800048828125,184.125
2026-03-16 16:32:00+00:00,NVDA,184.1300048828125,184.22000122070312,184.0800018310547,184.08999633789062
2026-03-16 16:33:00+00:00,NVDA,184.09500122070312,184.13999938964844,184.0500030517578,184.1103973388672
2026-03-16 16:34:00+00:00,NVDA,184.11000061035156,184.1999969482422,184.00999450683594,184.0260009765625
2026-03-16 16:35:00+00:00,NVDA,184.02499389648438,184.2100067138672,184.01939392089844,184.1439971923828
2026-03-16 16:36:00+00:00,NVDA,184.14990234375,184.22999572753906,184.0800018310547,184.11000061035156
2026-03-16 16:37:00+00:00,NVDA,184.10499572753906,184.2100067138672,184.07009887695312,184.14999389648438
2026-03-16 16:38:00+00:00,NVDA,184.14999389648438,184.1999969482422,184.1300048828125,184.18499755859375
2026-03-16 16:39:00+00:00,NVDA,184.19000244140625,184.20230102539062,184.1199951171875,184.1674041748047
2026-03-16 16:40:00+00:00,NVDA,184.16000366210938,184.17999267578125,184.08999633789062,184.16000366210938
2026-03-16 16:41:00+00:00,NVDA,184.1649932861328,184.2899932861328,184.16000366210938,184.28500366210938
2026-03-16 16:42:00+00:00,NVDA,184.27999877929688,184.3874969482422,184.22999572753906,184.36500549316406
2026-03-16 16:43:00+00:00,NVDA,184.36500549316406,184.4550018310547,184.32000732421875,184.36500549316406
2026-03-16 16:44:00+00:00,NVDA,184.36000061035156,184.42999267578125,184.33009338378906,184.36500549316406
2026-03-16 16:45:00+00:00,NVDA,184.36500549316406,184.38999938964844,184.25,184.3000030517578
2026-03-16 16:46:00+00:00,NVDA,184.298095703125,184.40989685058594,184.25,184.38999938964844
2026-03-16 16:47:00+00:00,NVDA,184.39990234375,184.44000244140625,184.2550048828125,184.2550048828125
2026-03-16 16:48:00+00:00,NVDA,184.26499938964844,184.32989501953125,184.22000122070312,184.22500610351562
2026-03-16 16:49:00+00:00,NVDA,184.22999572753906,184.36500549316406,184.21499633789062,184.3300018310547
2026-03-16 16:50:00+00:00,NVDA,184.3300018310547,184.41000366210938,184.2899932861328,184.39999389648438
2026-03-16 16:51:00+00:00,NVDA,184.39010620117188,184.439697265625,184.36000061035156,184.439697265625
2026-03-16 16:52:00+00:00,NVDA,184.44000244140625,184.49940490722656,184.42999267578125,184.49000549316406
2026-03-16 16:53:00+00:00,NVDA,184.49000549316406,184.5500030517578,184.4600067138672,184.49000549316406
2026-03-16 16:54:00+00:00,NVDA,184.48500061035156,184.48500061035156,184.3699951171875,184.38999938964844
2026-03-16 16:55:00+00:00,NVDA,184.39999389648438,184.46499633789062,184.38499450683594,184.40989685058594
2026-03-16 16:56:00+00:00,NVDA,184.406005859375,184.4398956298828,184.36000061035156,184.37989807128906
2026-03-16 16:57:00+00:00,NVDA,184.3800048828125,184.5,184.33999633789062,184.44500732421875
2026-03-16 16:58:00+00:00,NVDA,184.44500732421875,184.52000427246094,184.4199981689453,184.46499633789062
2026-03-16 16:59:00+00:00,NVDA,184.4600067138672,184.47000122070312,184.375,184.44000244140625
2026-03-16 17:00:00+00:00,NVDA,184.4600067138672,184.78509521484375,184.43499755859375,184.75999450683594
